"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in unexpected depreciation, calculated as the difference between actual and expected depreciation scaled by total assets.","change_unexpected_depreciation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in unexpected inventory level, measuring the difference between actual and expected inventory as a percentage of assets.","change_unexpected_inventory_level","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in the ratio of recent daily trading volume to average daily volume over the previous 50 days.","change_visibility_ratio","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in working capital accruals, measuring shifts in non-cash current asset and liability adjustments.","change_working_capital_accruals_2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in the ratio of working capital to total assets, indicating shifts in liquidity position.","change_working_capital_to_assets_ratio","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in the ratio of most recent working capital to inventory.","change_working_capital_to_inventory_ratio","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in the ratio of working capital to trailing twelve-month sales.","change_working_capital_to_sales_ratio","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Year-over-year change in the current ratio, reflecting shifts in short-term liquidity.","change_yearly_current_ratio","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in the yearly gross profit margin, calculated as the difference between the most recent and prior year's margin.","change_yearly_gross_profit_margin_2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Year-over-year change in leverage, calculated as the difference in total liabilities as a percentage of assets compared to the previous year.","change_yearly_leverage","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Year-over-year change in net profit margin, indicating shifts in profitability.","change_yearly_net_profit_margin","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Year-over-year change in return on assets, indicating shifts in profitability relative to assets.","change_yearly_return_on_assets_2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in year-over-year accruals to assets, measuring the difference in operating cash flow and income before extra items scaled by average total assets.","change_yoy_accruals_to_assets","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Change in the percent of accounts receivable to current assets ratio from same quarter one year ago.","change_yoy_receivables_to_current_assets","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 0th global model feature, typically used to assess feature volatility.","log_variance_global_feature_0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 1st global feature, typically a model-derived or latent variable.","log_variance_global_feature_1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 10th global feature, representing dispersion in the metric.","log_variance_global_feature_10","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 11th global feature, typically a model-derived or latent variable.","log_variance_global_feature_11","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 12th global feature, typically a model-derived or latent variable.","log_variance_global_feature_12","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 13th global model feature, typically used to assess feature volatility.","log_variance_global_feature_13","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 14th global model feature, typically used to assess feature volatility.","log_variance_global_feature_14","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 15th global model feature, typically used to assess feature volatility.","log_variance_global_feature_15","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 16th global model feature, typically used to assess feature volatility.","log_variance_global_feature_16","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 17th global model feature, typically used to assess feature volatility.","log_variance_global_feature_17","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 18th global feature, representing variability in the metric.","log_variance_global_feature_18","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 19th global feature, representing variability in the metric.","log_variance_global_feature_19","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 2nd global feature, typically a model-derived or latent variable.","log_variance_global_feature_2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 20th global latent feature, typically from a model's latent space.","log_variance_global_feature_20","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 21st global feature, typically a model-derived or latent variable.","log_variance_global_feature_21","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 22nd global latent feature, typically from a model's latent space.","log_variance_global_feature_22","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 23rd global feature, typically a model-derived or latent variable.","log_variance_global_feature_23","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 24th global feature, representing dispersion in the metric.","log_variance_global_feature_24","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 25th global feature, typically a model-derived or latent variable.","log_variance_global_feature_25","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 26th global feature, typically a model-derived or latent variable.","log_variance_global_feature_26","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 27th global feature, typically a model-derived or latent variable.","log_variance_global_feature_27","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 28th global feature, representing variability in the metric.","log_variance_global_feature_28","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 29th global feature, typically a model-derived or latent variable.","log_variance_global_feature_29","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 3rd global feature, representing variability in the metric.","log_variance_global_feature_3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 30th global feature, indicating variability in the metric.","log_variance_global_feature_30","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 31st global feature, representing variability in the metric.","log_variance_global_feature_31","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 32nd global model feature, typically used to assess feature volatility.","log_variance_global_feature_32","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 33rd global feature, typically a model-derived or latent variable.","log_variance_global_feature_33","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 34th global model feature, typically used to assess feature volatility.","log_variance_global_feature_34","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 35th global feature, typically a model-derived or latent variable.","log_variance_global_feature_35","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 36th global feature, measuring its volatility.","log_variance_global_feature_36_2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 37th global feature, typically a model-derived or latent variable.","log_variance_global_feature_37","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 38th global latent feature, typically from a model's latent space.","log_variance_global_feature_38","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 39th global feature, indicating variability in the metric.","log_variance_global_feature_39","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 4th global feature, typically a model-derived or latent variable.","log_variance_global_feature_4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 5th global feature, representing variability in the metric.","log_variance_global_feature_5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 6th global feature, indicating variability in the metric.","log_variance_global_feature_6","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance of the 7th global feature, typically a model-derived or latent variable.","log_variance_global_feature_7","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 8th global feature, representing dispersion in the metric.","log_variance_global_feature_8","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Logarithm of the variance for the 9th global latent feature, typically from a model's latent space.","log_variance_global_feature_9","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 0th global feature, representing a summary statistic for a specific metric.","mean_global_feature_0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 1st global feature, typically a model-derived or latent variable.","mean_global_feature_1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 10th global model feature, typically a latent or model-derived metric.","mean_global_feature_10","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 11th global feature, summarizing a specific metric across the dataset.","mean_global_feature_11","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 12th global feature, typically a model-derived or latent variable.","mean_global_feature_12","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 13th global model feature, typically a latent or model-derived metric.","mean_global_feature_13","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 14th global feature, typically a model-derived or latent variable.","mean_global_feature_14","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 15th global model feature, typically a latent or model-derived metric.","mean_global_feature_15","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 16th global feature, summarizing a specific metric across the dataset.","mean_global_feature_16","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 17th global feature, typically a model-derived or latent variable.","mean_global_feature_17","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 18th global feature, typically a model-derived or latent variable.","mean_global_feature_18","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 19th global feature, representing an aggregated metric across the dataset.","mean_global_feature_19","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 2nd global latent feature, typically from a model's latent space.","mean_global_feature_2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 20th global feature, summarizing a specific metric across the dataset.","mean_global_feature_20","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 21st global latent feature, typically from a model's latent space.","mean_global_feature_21","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 22nd global feature, typically a model-derived or latent variable.","mean_global_feature_22","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 23rd global feature, summarizing a specific metric across the dataset.","mean_global_feature_23","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 24th global model feature, typically a latent or model-derived metric.","mean_global_feature_24","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 25th global model feature, typically a latent or model-derived metric.","mean_global_feature_25","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 26th global model feature, typically a latent or model-derived metric.","mean_global_feature_26","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 27th global feature, typically a model-derived or latent variable.","mean_global_feature_27","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 28th global model feature, typically a latent or model-derived metric.","mean_global_feature_28","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 29th global feature, typically a model-derived or latent variable.","mean_global_feature_29","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 3rd global model feature, typically a latent or model-derived metric.","mean_global_feature_3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 30th global feature, typically a model-derived or latent variable.","mean_global_feature_30","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 31st global model feature, typically a latent or model-derived metric.","mean_global_feature_31","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 32nd global feature, typically a model-derived or latent variable.","mean_global_feature_32","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 33rd global model feature, typically a latent or model-derived metric.","mean_global_feature_33","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 34th global model feature, typically a latent or model-derived metric.","mean_global_feature_34","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""ml_factor_proj"",""name"":""Machine Learning Factor Projections""}","1","2026-07-01","1","Mean value of the 35th global feature, typically a model-derived or latent variable.","mean_global_feature_35","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
