"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.5488","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Growth rate of EBITDA from last fiscal year to this fiscal year based on the SmartEstimate","growth_rate_estimate_current_vs_prior_year_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6218","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate for revenue, comparing this fiscal year to last fiscal year","growth_rate_estimate_current_vs_prior_year_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6322","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate for revenue, comparing next fiscal year to this fiscal year","growth_rate_estimate_next_vs_current_year_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5711","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","5year historical growth rate","mdl26_5yr_hstrcl_grwth_rt","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4516","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual earnings reported for the most recent fiscal quarter","mdl26_actual_last_q_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3227","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual EBITDA reported for the most recent fiscal quarter","mdl26_actual_last_q_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5364","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual revenue reported for the most recent fiscal quarter","mdl26_actual_last_q_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6629","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual earnings reported for the most recent fiscal year","mdl26_actual_last_y_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual EBITDA reported for the most recent fiscal year","mdl26_actual_last_y_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6325","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual revenue reported for the most recent fiscal year","mdl26_actual_last_y_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6432","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM score over the last 1 day","mdl26_arm_score_change_1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6432","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM score over the last 3 days","mdl26_arm_score_change_3","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6413","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM score over the last 60 days","mdl26_arm_score_change_60","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6431","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM score over the last 7 days","mdl26_arm_score_change_7","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6398","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM score over the last 90 days","mdl26_arm_score_change_90","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6661","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","blended growth industry percentile","mdl26_blndd_grwth_ndstry_prcntl","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6665","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","blended growth rate smartestimate","mdl26_blndd_grwth_rt_smrtstmt","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6661","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","blended growth sector percentile","mdl26_blndd_grwth_sctr_prcntl","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6486","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","difference from historical (Price/Earnings ratio)","mdl26_dffrnc_frm_hstrcl_p","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6486","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percent difference between the current P/E and the company’s historical median P/E","mdl26_dffrnc_frm_hstrcl_prc_rt_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6699","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentile rank within industry of the Fiscal Year 1 earnings yield (E/P)","mdl26_ep_industry_percentile_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6699","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentile rank within sector of the Fiscal Year 1 earnings yield (E/P)","mdl26_ep_sector_percentile_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6703","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Earnings yield (earnings-to-price ratio) for next fiscal year based on StarMine SmartEstimate, expressed as a percentage","mdl26_ep_yield_smartestimate_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6135","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price to earnings ratio based on the mean consensus estimate for the next 12 months","mdl26_forward_pe_mean_f12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6318","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price-to-earnings ratio using the mean analyst EPS estimate for Fiscal Year 1","mdl26_forward_pe_mean_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6194","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price to earnings ratio based on the mean consensus estimate for the next fiscal year FY2","mdl26_forward_pe_mean_fy2","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.608","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price to earnings ratio based on StarMine SmartEstimate for the next 12 months","mdl26_frwrd_p_stm_f12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6223","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price-to-earnings ratio using StarMine SmartEstimate for Fiscal Year 1 EPS","mdl26_frwrd_p_stm_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6128","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price to earnings ratio based on StarMine SmartEstimate for the next fiscal year FY2","mdl26_frwrd_p_stm_fy2","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6201","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Industry percentile rank of next fiscal year’s earnings growth (SmartEstimate)","mdl26_grwth_nxt_yr_ndstry_prcntl_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6201","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Sector percentile rank of next fiscal year’s earnings growth (SmartEstimate)","mdl26_grwth_nxt_yr_sctr_prcntl_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5834","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Industry percentile rank of this fiscal year’s earnings growth (SmartEstimate)","mdl26_grwth_ths_yr_ndstry_prcntl_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5834","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentile rank versus sector peers of expected earnings growth for the current fiscal year higher indicates faster expected growth","mdl26_grwth_ths_yr_sctr_prcntl_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5915","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the last fiscal year’s actual earnings","mdl26_last_fiscal_year_pe","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6099","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Industry percentile rank of long-term growth","mdl26_lt_grwth_ndstry_prcntl","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6099","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Sector percentile rank of long-term growth","mdl26_lt_grwth_sctr_prcntl","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6708","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Median historical forward 12-month price-to-earnings ratio for the company","mdl26_mdn_hstrcl_f12m_prc_rt_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6708","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Median historical Price-to-Earnings ratio for the last twelve months","mdl26_median_historical_f12m_pe","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6072","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using the mean consensus estimate for forward 12 months EBITDA","mdl26_mn_stmt_prc_rt_f12m_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6135","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the mean consensus estimate for forward 12 months earnings","mdl26_mn_stmt_prc_rt_f12m_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6428","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using the mean consensus estimate for forward 12 months revenue","mdl26_mn_stmt_prc_rt_f12m_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6009","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using the mean consensus estimate for Fiscal Year 1","mdl26_mn_stmt_prc_rt_fy1_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6318","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Mean analyst estimate Price-to-Earnings ratio for FY1","mdl26_mn_stmt_prc_rt_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6426","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using the mean consensus estimate for Fiscal Year 1","mdl26_mn_stmt_prc_rt_fy1_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6078","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using the mean consensus estimate for Fiscal Year 2","mdl26_mn_stmt_prc_rt_fy2_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6194","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the mean consensus estimate for Fiscal Year 2","mdl26_mn_stmt_prc_rt_fy2_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
